session_id,target
47892,0.9998011928929103
47893,0.0003023284464959237
47894,1.4066695311178447e-06
47895,0.0003373100383298877
47896,2.711387742708639e-05
47897,0.0017035226400949456
47898,0.0005867205027500609
47899,1.2519616562290626e-05
47900,8.40229644574705e-09
47901,3.757685063398307e-05
47902,0.00016166449009688742
47903,0.00022623925377129178
47904,0.0003883035321918285
47905,7.288835023158842e-05
47906,9.31863192352735e-05
47907,0.0032746897405668426
47908,0.00016515178377806244
47909,0.0001618317263643798
47910,0.0002475262360544684
47911,3.256379515746248e-05
47912,0.0003895753314023591
47913,0.001962484694743184
47914,0.0002585471193203138
47915,0.0010577638713490584
47916,0.00022674432490901888
47917,0.13073824741150586
47918,0.02578922244021359
47919,0.0005170308137830885
47920,0.000956136075476836
47921,0.0020541656101211543
47922,9.064166853806447e-05
47923,3.793992367527162e-05
47924,2.7421076807407596e-05
47925,3.7461964219651354e-05
47926,9.319497882005179e-05
47927,0.001558016369264369
47928,9.758404037983689e-05
47929,0.14518279604199374
47930,1.698821471333195e-07
47931,0.017678076498493896
47932,5.4915585471172985e-06
47933,9.122199909792146e-08
47934,0.0001076078556091267
47935,0.077208464477773
47936,8.040847483576449e-06
47937,0.0011543220725624662
47938,4.116519230557327e-06
47939,0.0010577093101995806
47940,2.248088268836424e-07
47941,0.0019192982848047532
47942,1.7321740313038183e-05
47943,0.00018690672573011674
47944,6.610483566292861e-06
47945,7.893470834561759e-06
47946,4.4034247509210524e-08
47947,0.00011850663863616124
47948,0.0001188384847239578
47949,0.009810445296581073
47950,0.04444064821772187
47951,7.871271025973279e-06
47952,7.085782890607831e-05
47953,0.0001084212871852841
47954,0.0004237264068196453
47955,0.0009767560497246006
47956,5.105988185769982e-09
47957,2.524069614903562e-06
47958,0.0008029968423077738
47959,1.3162157712840192e-06
47960,0.00010523990165338986
47961,8.525868255261866e-08
47962,3.3844409215036817e-07
47963,0.004414796749376321
47964,3.4160590997038596e-06
47965,0.01800459462308965
47966,8.555022188402963e-05
47967,0.0010757687309927515
47968,0.00048355803558953683
47969,0.0014670966607746184
47970,0.0006006868754333798
47971,8.63999894920494e-05
47972,5.105988185769982e-09
47973,8.120256290377122e-06
47974,0.00012639873097557952
47975,0.04942438258229846
47976,0.035448927486038874
47977,1.0089596476810048e-05
47978,6.225770579039485e-07
47979,1.4118259522229616e-06
47980,0.0005475634182526049
47981,0.018197622351158748
47982,0.0008717870103986381
47983,8.076312702085813e-09
47984,1.5454264279488756e-06
47985,0.16261217077553744
47986,4.3915671241755344e-05
47987,0.006250953997536773
47988,0.001519740265038346
47989,8.320590025422047e-05
47990,0.0037668732959310145
47991,0.0005799043029436787
47992,0.000980087410060787
47993,0.05104666540431774
47994,7.085782890607831e-05
47995,0.01802000636061044
47996,0.00016404661848322595
47997,7.426680675089074e-05
47998,0.024279595243206505
47999,2.9010103177329714e-06
48000,1.2521304656754767e-05
48001,2.2651600778729266e-06
48002,0.01556553242452716
48003,0.0003069762025304743
48004,0.0005725471338001542
48005,0.1103812809783875
48006,0.0011762539034517276
48007,0.013047248742265665
48008,0.00025497031401024774
48009,7.400182488860996e-08
48010,0.0006397637553637264
48011,1.0993199167790878e-06
48012,5.502641420876962e-05
48013,2.3784322115376052e-09
48014,3.4160590997038596e-06
48015,0.000720668725774528
48016,3.4160590997038596e-06
48017,0.00010234311934204678
48018,0.00048733862336023407
48019,0.006334441528017403
48020,0.00019464001754543743
48021,0.00010581505766785032
48022,0.0007560873282363669
48023,1.3333821244475593e-07
48024,0.0031813754522004834
48025,0.0006953470099079251
48026,0.0007977610003109784
48027,0.0038040532689366407
48028,0.0008029968423077738
48029,0.0020837360006027827
48030,8.076312702085813e-09
48031,0.004622270058625622
48032,0.00013620073790753909
48033,2.106766456662179e-05
48034,0.0002750508998257805
48035,0.0009113343475263809
48036,6.237673624160919e-06
48037,2.9625837664939378e-05
48038,2.5531535528658113e-06
48039,2.938537724999278e-06
48040,0.001117395808116277
48041,0.00010536601379216715
48042,0.00022645421663566019
48043,2.3527494415490008e-05
48044,0.0001484728221224033
48045,2.7939349127732147e-07
48046,2.816037825888356e-08
48047,0.0010970865973131173
48048,4.266787045333709e-05
48049,0.0001009899272741138
48050,0.00024773963215706684
48051,0.023487855777355293
48052,0.0005437692336427579
48053,0.017689596537731108
48054,3.111286783886329e-05
48055,0.0005710102173085526
48056,1.6094994734600756e-05
48057,6.947953810416879e-06
48058,0.00043448965048869815
48059,0.0012969552867422758
48060,0.0008029968423077738
48061,2.600677098809806e-05
48062,0.0007057675390833324
48063,0.05535372763239461
48064,0.002033310034708402
48065,1.8953722192970042e-07
48066,0.04444064821772187
48067,0.003198297256744654
48068,0.00011950365630242415
48069,0.00023855399502428727
48070,0.1503847792207671
48071,1.7235705162171632e-06
48072,2.348020756848442e-05
48073,4.6122423247698834e-05
48074,1.2519616562290626e-05
48075,0.009628686342250262
48076,0.001130830077853991
48077,0.002670648104263784
48078,1.6679485181866425e-05
48079,0.042583987199877736
48080,0.00017407142590217627
48081,5.940313336549491e-06
48082,9.049046788599259e-05
48083,7.188262391673637e-07
48084,0.0001023770592651213
48085,0.9822664850905373
48086,7.154762420299389e-06
48087,0.00016602148283273853
48088,1.4118259522229616e-06
48089,1.8957806430853344e-05
48090,8.290278561483882e-08
48091,7.279667675830222e-05
48092,7.096996562512766e-06
48093,0.00015416840899098587
48094,2.2235879558109722e-05
48095,5.971314253758558e-07
48096,7.33502140680553e-05
48097,0.0029719046721027316
48098,4.331062387290911e-06
48099,2.1747908383629396e-06
48100,0.001644797976456864
48101,6.018707692257838e-05
48102,0.00010615559396300752
48103,1.7577694851968162e-06
48104,0.0003251176822493459
48105,8.876478414945573e-05
48106,0.0002421508762673856
48107,0.0010645440941955042
48108,0.00019706833076705454
48109,0.014423981914697058
48110,0.06407057475988984
48111,1.1542463834707316e-08
48112,1.0481793031810014e-08
48113,1.863505816765679e-08
48114,3.620898700568948e-05
48115,0.009723401121652068
48116,1.6907961844141432e-05
48117,0.0002624145163744689
48118,0.00021062582006912335
48119,0.0005309682257250801
48120,0.0023898449887690587
48121,2.9010103177329714e-06
48122,0.0002553178508866394
48123,4.851684295347236e-07
48124,1.863505816765679e-08
48125,0.006968393454340907
48126,0.011602894352681761
48127,0.0013357870787751385
48128,9.299017072780348e-07
48129,0.0003362427871573949
48130,8.980285709940274e-05
48131,0.0010928392998283253
48132,0.0016681656020189693
48133,0.00048733862336023407
48134,9.319497882005179e-05
48135,0.0004157396729655414
48136,3.1100920047250093e-06
48137,0.04844881978324991
48138,0.0011562030023468336
48139,0.007173925122106844
48140,0.0010697751677870141
48141,0.00048733862336023407
48142,0.008060217890617716
48143,0.0010815510032360027
48144,0.004234789062655242
48145,8.810863626198663e-08
48146,0.44454733381592726
48147,8.49045088475561e-08
48148,0.010413889725239342
48149,0.02299274983920266
48150,4.837767906099967e-06
48151,0.0002780272107425379
48152,6.840167612006701e-06
48153,0.000585294184024268
48154,0.00016922520691912914
48155,0.0006415545333547094
48156,2.63229582173461e-05
48157,4.155449437368433e-05
48158,2.465773936621833e-06
48159,0.0005166592624275541
48160,0.00014223116891600346
48161,0.0003343814782737061
48162,0.00034929401855072974
48163,0.0004602298230225542
48164,1.9116408622462823e-05
48165,0.04178199467722053
48166,0.00012867900955872136
48167,0.0007483752332885578
48168,1.0781460748546176e-05
48169,0.0005543637116282997
48170,0.11038283721422981
48171,0.13600409526907392
48172,0.0005062627165603735
48173,9.922559068480625e-06
48174,0.004237081011366414
48175,1.863505816765679e-08
48176,3.4819942770974085e-06
48177,0.00024046301611810558
48178,4.504583953135603e-05
48179,0.0004827850937553675
48180,4.658736151327446e-07
48181,7.551980375570943e-08
48182,1.54031724103146e-06
48183,1.0626715901574203e-08
48184,0.00028292790129253034
48185,0.0017424696147641738
48186,0.0018580821314936582
48187,0.004126209824912455
48188,0.013122085861676867
48189,2.1279272953387652e-05
48190,0.04959445226410988
48191,0.00018354406405350152
48192,2.981688857390279e-06
48193,2.3418678079585368e-07
48194,0.0002844740004426981
48195,1.513579269436872e-06
48196,0.0001957156826665969
48197,0.03874526689058647
48198,0.00411989837046312
48199,0.013312906497034682
48200,0.004447014325636635
48201,3.4160590997038596e-06
48202,1.9842959630929957e-05
48203,2.102467105647701e-05
48204,6.226176980666125e-05
48205,0.0032597562127831188
48206,0.004299803274477063
48207,0.00018835244301153374
48208,0.002960745572525543
48209,0.004485559328581935
48210,4.3669166835839133e-07
48211,0.0002122959910512622
48212,0.0011568225007439327
48213,0.0005326588091843461
48214,6.9131420592486125e-12
48215,0.0006111265084968379
48216,8.82181945248287e-05
48217,0.00037373245971306443
48218,2.960536398597283e-05
48219,0.0012996796747415133
48220,0.000326467548594475
48221,9.299017072780348e-07
48222,9.042087093637122e-08
48223,0.00038541166464078116
48224,0.00010161840050973521
48225,0.004909810990114267
48226,2.8973451675133094e-06
48227,5.105988185769982e-09
48228,0.04296436137526595
48229,0.0002816674396326284
48230,6.398252276100285e-05
48231,0.000485228812551662
48232,3.359860003740874e-05
48233,0.002238097162346976
48234,0.00013620073790753909
48235,5.0922135022459596e-09
48236,0.013790818660060322
48237,0.0015703645193383563
48238,0.0005309682257250801
48239,9.319497882005179e-05
48240,3.334242581962234e-06
48241,4.199050999517428e-05
48242,3.3792438853348904e-08
48243,1.5541084912474322e-05
48244,4.1285907756617275e-07
48245,7.005143881178461e-05
48246,8.732032466018176e-06
48247,0.00019517910003421024
48248,0.02520339367904705
48249,5.589591948869656e-06
48250,0.007262336587128166
48251,6.890624729608237e-08
48252,9.922559068480625e-06
48253,0.061479580053482676
48254,7.871271025973279e-06
48255,0.00020121389334109654
48256,0.0023003007378328126
48257,0.00025430360242471997
48258,4.9083501876226596e-05
48259,0.0002421508762673856
48260,0.0015048354947966899
48261,0.0018978231675261905
48262,0.0016215278981798061
48263,0.0007374241464505624
48264,2.1874861070175524e-05
48265,8.1695804610412e-06
48266,0.0386692981852039
48267,0.0006451651703375162
48268,0.0032587702320669826
48269,0.00022082766389351947
48270,0.00013137216593559135
48271,0.029882038747781055
48272,1.5213413937517294e-05
48273,0.007848703348784866
48274,5.992003101387863e-05
48275,0.00048733862336023407
48276,0.00044959389330619874
48277,5.269456658491171e-07
48278,0.00023091365899529748
48279,3.672765171420892e-05
48280,0.04178199467722053
48281,0.0003857149120858588
48282,9.959816459312893e-05
48283,0.020624193615000445
48284,0.0005052846217927944
48285,0.00044323584726304227
48286,0.04178199467722053
48287,0.00027918309968470517
48288,5.266811483901093e-06
48289,3.359860003740874e-05
48290,3.690786859132338e-06
48291,6.834165248611042e-07
48292,0.0002421508762673856
48293,8.42133859198087e-05
48294,2.014630848522571e-05
48295,0.00031720773270565495
48296,4.705232715743364e-06
48297,6.125313000542569e-05
48298,0.0005037499673164884
48299,5.757144604221321e-05
48300,1.2589677211558043e-05
48301,1.2589677211558043e-05
48302,0.03874526689058647
48303,0.04444064821772187
48304,5.061576314549802e-06
48305,0.018806337426743414
48306,1.976247107125743e-05
48307,0.0007489326190181057
48308,3.4160590997038596e-06
48309,2.855681456173974e-07
48310,9.134752688638677e-05
48311,2.882962859976351e-07
48312,2.850113810850873e-15
48313,0.0019354324250899948
48314,0.0016316108777890254
48315,3.938794237221759e-06
48316,0.0002587684659878421
48317,6.738980066595795e-05
48318,0.003328767326750131
48319,0.0007375058267140802
48320,0.00026765027274000406
48321,5.6716486032522135e-05
48322,0.0011042023695741364
48323,3.4160590997038596e-06
48324,6.223289607132988e-08
48325,9.395962291004322e-05
48326,0.00033659517352879726
48327,2.048669361977184e-05
48328,0.001417361535000044
48329,0.00029572898815693105
48330,0.04865242233882748
48331,3.4160590997038596e-06
48332,0.0006599589854412934
48333,0.00015169125790216492
48334,0.08196634066593984
48335,6.813838407844171e-07
48336,2.4279130758479984e-08
48337,0.09199802931381375
48338,2.4652998083386274e-05
48339,0.0008612219738023154
48340,4.851684295347236e-07
48341,5.1506298982396225e-05
48342,0.00011140946445716574
48343,2.373308556024074e-06
48344,0.016787736601552406
48345,8.1004137595713e-09
48346,0.40691862833422476
48347,1.6911796724708798e-05
48348,3.4819942770974085e-06
48349,1.6003410944654163e-05
48350,2.6092592745485628e-08
48351,0.0013671093311615867
48352,0.07319527935822498
48353,4.23579468833394e-05
48354,0.0020575147826687
48355,5.404033577466372e-05
48356,0.00018728692431165423
48357,0.0020082477490299573
48358,1.5153599051052293e-05
48359,0.031603562906223126
48360,3.422071729209673e-05
48361,0.0002978978437848297
48362,0.0025619738240948084
48363,0.04178199467722053
48364,2.789205257585673e-05
48365,0.0001386150046119226
48366,2.1007948468192833e-07
48367,0.0002421508762673856
48368,0.1131214118603099
48369,0.0003944024318209379
48370,0.022504906195789962
48371,0.0013947404215965582
48372,5.531631550845207e-05
48373,0.005269927994873189
48374,3.0142083963992633e-07
48375,6.376754088757144e-05
48376,0.0003439690344596061
48377,0.00012707189285407548
48378,4.455386768791666e-06
48379,0.00028079902996485973
48380,1.638232490787851e-05
48381,0.0001132341871931172
48382,3.3534872788073833e-06
48383,0.08776755090708283
48384,0.008615856451079294
48385,9.922559068480625e-06
48386,1.7209429800660276e-05
48387,0.0005300638475721682
48388,7.366085388714896e-07
48389,0.0003150518617568725
48390,3.554676299158825e-05
48391,0.00013620073790753909
48392,0.014208841451240283
48393,0.016081564757735443
48394,0.003074639747559379
48395,0.0003713181647742152
48396,0.01156622208963631
48397,5.266811483901093e-06
48398,4.090591587146027e-06
48399,0.0018895891229668929
48400,0.00018815491737800586
48401,0.010151776720518854
48402,1.6875972405586168e-05
48403,8.667798297831387e-06
48404,4.946751813833898e-05
48405,5.277495873369695e-06
48406,0.0003176734298806894
48407,8.410629987308852e-06
48408,0.0032095310487829628
48409,2.5832301625081715e-05
48410,1.54031724103146e-06
48411,0.0014125145441655192
48412,0.000629762782436832
48413,0.0006069422715336108
48414,0.002273248296397631
48415,2.0322550054131234e-05
48416,6.237673624160919e-06
48417,0.006554992433988153
48418,6.28182935853359e-05
48419,1.136154266402115e-05
48420,0.0014307841904606876
48421,0.004786557731494624
48422,0.0005437692336427579
48423,0.04178199467722053
48424,5.186434909694042e-06
48425,0.04049495358204227
48426,5.91311171075603e-05
48427,0.0008029968423077738
48428,0.00013620073790753909
48429,0.003553656323744999
48430,0.07143778786788794
48431,2.738942922374585e-05
48432,0.003657599156530238
48433,0.0008029968423077738
48434,4.686077132347277e-05
48435,0.00013620073790753909
48436,0.000855327216128153
48437,0.0004286992887987159
48438,6.408553990047771e-05
48439,8.467816456342921e-05
48440,6.018707692257838e-05
48441,0.00011051728960186996
48442,0.00437653868559011
48443,4.3669166835839133e-07
48444,0.020638305021303264
48445,7.214673745828197e-07
48446,0.00012850180966336768
48447,2.1514614847351422e-05
48448,0.0003282057845802257
48449,0.027110489576518054
48450,0.00019123027445633857
48451,0.0008029968423077738
48452,3.0052322758347107e-05
48453,0.00010206308227445061
48454,0.00030342460148298706
48455,0.001379244465356037
48456,0.04444064821772187
48457,8.261988259444527e-06
48458,8.93220185782773e-05
48459,3.6489401770384104e-08
48460,0.0052611696910984315
48461,0.003519059023063293
48462,0.022786670551414777
48463,0.0008986991071746325
48464,1.405164504074798e-05
48465,0.0010398480072481124
48466,2.7314418879408854e-05
48467,8.796676175742705e-06
48468,5.105988185769982e-09
48469,0.0007423378986582338
48470,1.925247478982257e-06
48471,0.00029572898815693105
48472,0.00192110043610947
48473,0.0006274621264056158
48474,2.8952450435186898e-05
48475,0.0004736663046885817
48476,4.165353205432648e-06
48477,0.008695635025325641
48478,2.133964739248845e-06
48479,0.000699055212691889
48480,0.0011041098695970834
48481,9.51130257182039e-08
48482,0.00016074755789121745
48483,0.0005184684132191851
48484,0.00037608981966222896
48485,7.411798974665959e-06
48486,0.0004950700586864086
48487,0.0008553546325692504
48488,0.00019216810503048238
48489,4.576206318607984e-05
48490,0.13551696274095987
48491,0.3210251177697765
48492,0.001962274237347611
48493,0.00026442723671724766
48494,0.0011466993118176313
48495,1.5039877117194223e-06
48496,1.1073807695208694e-07
48497,0.003048271721978902
48498,5.266811483901093e-06
48499,0.0010331874855842307
48500,0.12946086883910832
48501,0.00010536601379216715
48502,5.988189391905794e-05
48503,6.531963342308122e-06
48504,0.0002567805051792898
48505,0.08534584203016857
48506,0.0002571489660783391
48507,0.002101110028747852
48508,0.000210159061254061
48509,2.8298414956819674e-05
48510,8.320681520198006e-07
48511,0.000447752076905815
48512,0.00013620073790753909
48513,0.00012492225604544268
48514,0.02147291202798483
48515,0.0005518320883872731
48516,2.9889773642273384e-05
48517,2.7886860198959504e-05
48518,0.0004272404704659963
48519,0.0002421508762673856
48520,0.000905290069406711
48521,7.660748587568878e-05
48522,0.000384264759006551
48523,4.851684295347236e-07
48524,0.02064696483923111
48525,0.06643479727881173
48526,0.0006459855343376515
48527,0.00047859103414273047
48528,0.0845094863243862
48529,4.294937739151319e-05
48530,0.00027940881331440083
48531,0.00033389939622559896
48532,0.5249986495969776
48533,0.002283243714903543
48534,0.0029046132231912913
48535,0.0026776570691159005
48536,5.105988185769982e-09
48537,5.868142096726575e-05
48538,0.00047273120590756655
48539,1.0557168270971691e-06
48540,0.13494799831664336
48541,0.0008827990324471455
48542,0.0005958542416685707
48543,0.05063297347910547
48544,0.00014034987386894604
48545,3.876199648869831e-06
48546,0.001346466583995417
48547,9.239194677323596e-05
48548,3.3742948698653025e-05
48549,5.314092217327329e-05
48550,7.896975307950191e-07
48551,6.103755844433906e-05
48552,0.012595063442620742
48553,0.046129303925665305
48554,0.0816537326635626
48555,0.0015492117880079664
48556,0.00015525768872196594
48557,0.0006733731694989989
48558,4.35272371772591e-08
48559,5.2630897251911384e-08
48560,0.0005300638475721682
48561,1.207648563928442e-07
48562,0.0003214677705772444
48563,0.0001568098291333328
48564,1.3333821244475593e-07
48565,0.039468005944284165
48566,3.359860003740874e-05
48567,3.980419270780262e-05
48568,1.2589677211558043e-05
48569,3.9336547082531955e-13
48570,1.0874511583048792e-05
48571,0.0026387147453539143
48572,0.041866080048817915
48573,0.0072247132801274
48574,0.000367886386905309
48575,0.0002668958321066071
48576,0.0005184684132191851
48577,0.0005300638475721682
48578,0.0006793067488497668
48579,4.290040611821411e-05
48580,1.1485052676304746e-08
48581,0.00035964895680197354
48582,9.99178340104669e-06
48583,2.4055954135955448e-05
48584,0.0066627398885676665
48585,1.910909541213451e-05
48586,0.015441751312593233
48587,3.9591826599341037e-07
48588,0.00013620073790753909
48589,8.120256290377122e-06
48590,0.002704441396345619
48591,7.497914684550903e-05
48592,0.0036456797975555435
48593,0.0785689370261968
48594,0.00021828840886595365
48595,0.06210859895189942
48596,0.09465965059946545
48597,1.4934771626011145e-07
48598,1.6921763170284654e-05
48599,0.0003862541307370818
48600,0.00022760899836889682
48601,7.519909776323957e-05
48602,7.42161235565522e-05
48603,0.011767363431972629
48604,6.965366454853696e-05
48605,0.0005505884806828328
48606,9.319497882005179e-05
48607,0.0029185565575160603
48608,0.0007424936660799582
48609,2.6346397256129808e-09
48610,0.021400105921292177
48611,0.0001282112965105198
48612,0.0024292474591765087
48613,4.067722636332593e-06
48614,0.0008029968423077738
48615,6.870885578882628e-07
48616,8.120256290377122e-06
48617,2.8388702367299917e-05
48618,0.0009429190179873281
48619,0.0019824303636523043
48620,0.00038789356045135025
48621,0.0008095165869702166
48622,8.310600667105764e-08
48623,0.038112456014057106
48624,0.0076268613595023085
48625,8.846710927238268e-05
48626,0.0004327573357372726
48627,3.127337474402808e-05
48628,0.0004633580467538978
48629,0.04178199467722053
48630,3.451822447384971e-05
48631,7.187816409068931e-05
48632,7.381256654833966e-05
48633,0.009593112968024098
48634,0.0001274233792183957
48635,0.0004194680451266851
48636,0.00012265194760158435
48637,0.001763507516323314
48638,0.00023924295693101042
48639,1.8561600675085725e-05
48640,0.00018568981995736286
48641,0.0011068987754548289
48642,0.0013472992550511026
48643,1.0231535464570918e-05
48644,4.5482367729716085e-06
48645,0.00013658158516099958
48646,1.2096467345854186e-05
48647,2.4284000498184095e-05
48648,1.6663455264709136e-10
48649,0.0011857192379661164
48650,0.001969483262324238
48651,0.005647283453334061
48652,0.0002850834484572272
48653,0.0029002523067014232
48654,3.168318890354058e-06
48655,0.005972523427732757
48656,0.0305834787234571
48657,4.960963351154036e-05
48658,0.02836545068645863
48659,5.266811483901093e-06
48660,8.427456009418448e-05
48661,5.105988185769982e-09
48662,0.07747732543343701
48663,0.8537537106674448
48664,1.369875706364569e-06
48665,0.010409215128939
48666,2.6923154198525554e-05
48667,3.4819942770974085e-06
48668,2.7458901176966374e-05
48669,5.560230858248207e-06
48670,0.0036133453778419648
48671,7.871271025973279e-06
48672,0.00048733862336023407
48673,3.359860003740874e-05
48674,0.004396095093902517
48675,1.357424532709629e-05
48676,0.0008977350086928858
48677,1.0213407984899869e-05
48678,0.00028783124408751827
48679,0.0015298712777410755
48680,0.0008029968423077738
48681,0.043896868041850425
48682,0.00109118814893908
48683,0.0008847321718954986
48684,0.00010625560421367514
48685,1.7426282696148532e-07
48686,0.0033641020512999963
48687,0.0006378250949089618
48688,6.31092613987248e-05
48689,0.06113770920340216
48690,9.319497882005179e-05
48691,4.2535429209016295e-05
48692,1.863505816765679e-08
48693,0.0002958991037594525
48694,0.007357006354661855
48695,0.0031625061714305263
48696,0.00020260085201138052
48697,0.0005300638475721682
48698,0.00013620073790753909
48699,3.901493133092487e-06
48700,0.0007270788107762768
48701,0.021599480384830796
48702,0.0025990970292441152
48703,0.0012957242076153484
48704,0.00412403457353935
48705,0.28069458587451157
48706,9.311984716593314e-06
48707,0.0011962729624545852
48708,0.012843722509884494
48709,0.005708755400208657
48710,2.5313251186479374e-07
48711,0.00017306276623308496
48712,0.007883440793388104
48713,4.124452432596296e-07
48714,6.9642244810435675e-06
48715,4.908821760197644e-09
48716,0.03137916507642497
48717,4.851684295347236e-07
48718,2.217982983651343e-05
48719,1.7030109937270324e-05
48720,0.027029485662691827
48721,0.06242769768428386
48722,0.000484102143002602
48723,1.3206972579337711e-07
48724,0.0015217425791784272
48725,6.964883621429291e-05
48726,3.200438205903491e-05
48727,2.2945181494856433e-06
48728,0.009417509101841245
48729,0.0005329928325096429
48730,0.00013697340688279523
48731,2.8143723213207763e-05
48732,9.922559068480625e-06
48733,2.205679757058633e-05
48734,0.02189650801660503
48735,8.525868255261866e-08
48736,0.020741233510955626
48737,1.8305374969959947e-05
48738,0.00034654075019270814
48739,0.0033920602893638603
48740,0.010495369044491297
48741,1.9279871749202992e-05
48742,1.190659779399117e-07
48743,0.010057688755221363
48744,0.000907139331806081
48745,0.012103268297148338
48746,4.748240631350933e-09
48747,0.0017741625684780935
48748,0.0034099819246353855
48749,0.001994033059471347
48750,0.05088054587550271
48751,5.8984233647521045e-08
48752,6.596936867566896e-05
48753,0.005775109477800018
48754,0.006923466615150879
48755,0.03441183865986769
48756,8.786459647136911e-07
48757,0.00034821499306918354
48758,0.00018107079361513468
48759,0.0010090615519510444
48760,0.0007786903216783773
48761,3.352187683271352e-05
48762,0.013024862854129909
48763,0.0009167430291728688
48764,0.00038761338565259415
48765,0.00011727654984877374
48766,0.00014383875675928187
48767,0.0018193978152717353
48768,1.884190378434677e-08
48769,0.08323813022903744
48770,0.0005300638475721682
48771,6.367426477185422e-05
48772,0.0016334481543917763
48773,3.209654583401129e-05
48774,8.467816456342921e-05
48775,0.015215434173544262
48776,0.005827824786773817
48777,2.3987580641373276e-05
48778,0.12184793929547581
48779,3.5848266032994954e-07
48780,1.0234416792103146e-06
48781,9.299017072780348e-07
48782,1.6850884395660238e-07
48783,0.041679955780346535
48784,1.1542463834707316e-08
48785,0.003742848147249408
48786,0.001525059000561762
48787,0.0020765010244863684
48788,9.957553017937852e-05
48789,0.001518011685298875
48790,0.00012987279033473638
48791,8.67750026875689e-05
48792,0.008898278377303928
48793,0.0003630257415323287
48794,0.03906997342396916
48795,1.991295079178732e-05
48796,0.018677267219744498
48797,8.052289554960248e-06
48798,0.006374164971906791
48799,0.0009681032745981334
48800,6.398357896608483e-05
48801,1.1514726512267733e-05
48802,8.832710000911527e-09
48803,0.029187407787790325
48804,0.00034986638099036366
48805,0.000285020032665354
48806,0.00039993769236959926
48807,0.0008029968423077738
48808,0.00013620073790753909
48809,1.2519616562290626e-05
48810,0.005755837708735331
48811,2.3595116500230784e-06
48812,9.450951329502209e-06
48813,7.942336413810185e-07
48814,0.017832818046638884
48815,0.005865177320561828
48816,0.00013620073790753909
48817,2.265891737992894e-05
48818,0.00052170346510089
48819,5.860828965290681e-05
48820,0.000723810371139642
48821,0.004079978194108764
48822,1.7922417431588611e-06
48823,1.3085056466441079e-05
48824,0.003487411670562407
48825,0.0001092799557316124
48826,1.0226119504604517e-05
48827,4.699476358937909e-10
48828,6.39051501384367e-08
48829,4.3083271899507745e-05
48830,0.0010346138425012307
48831,0.00013620073790753909
48832,0.0005630287223107108
48833,0.010921439944809578
48834,4.617357718082712e-05
48835,0.00011601805020363338
48836,0.00014584309102001826
48837,0.00010681869639832814
48838,0.0024857648525695797
48839,6.890624729608237e-08
48840,3.4819942770974085e-06
48841,0.0003317418872231863
48842,4.4967155745914854e-05
48843,0.0010704233571456516
48844,0.00013620073790753909
48845,0.00042371741044089253
48846,0.0003607131749775077
48847,1.49476283117481e-07
48848,1.2128572150198976e-12
48849,2.2950946813715353e-06
48850,1.4790523550420794e-05
48851,0.00020656067836480194
48852,3.4160590997038596e-06
48853,4.591652621853255e-05
48854,0.0007998817847042094
48855,2.7027303713132135e-05
48856,0.0019161253177275037
48857,0.00011226520398019954
48858,0.0003710888247047943
48859,3.1190336895879087e-07
48860,0.00011169134874278984
48861,5.9886834930009666e-06
48862,1.415882865759024e-07
48863,9.218548463375289e-06
48864,0.00010690970072613412
48865,6.260406690970418e-09
48866,5.1057086771647624e-06
48867,0.08744378535713007
48868,0.004207616521669024
48869,0.00019540743689713442
48870,0.00014120236141790623
48871,0.0033921513357502093
48872,7.085782890607831e-05
48873,0.0025786746759834493
48874,1.7000466949287016e-08
48875,7.92793661642825e-05
48876,1.5605083277736515e-08
48877,1.8500122303932408e-07
48878,0.00048733862336023407
48879,0.0007649977992487772
48880,0.00013620073790753909
48881,0.002123444061858589
48882,0.00014841237591529664
48883,0.0007806509267866022
48884,3.926207627401064e-06
48885,9.182837028144884e-05
48886,5.105988185769982e-09
48887,2.2530857597290444e-06
48888,0.000327994366486936
48889,2.594384126321471e-05
48890,3.531514224223396e-05
48891,7.233096874010501e-05
48892,0.0070276393524102455
48893,0.0005774591712167893
48894,1.0576895375319437e-05
48895,8.341219046741757e-10
48896,0.0005006874914137304
48897,0.0005309682257250801
48898,0.10973973422801651
48899,5.105988185769982e-09
48900,0.0007489326190181057
48901,2.2264513021560948e-05
48902,2.199321456313668e-05
48903,0.0006082633682505545
48904,8.660907942794058e-05
48905,0.00021929375297069154
48906,2.1714523802008285e-06
48907,2.7630213168073638e-05
48908,0.0030815442872715215
48909,7.321101867128124e-06
48910,0.00020317258876067078
48911,0.040312702541750116
48912,0.0003260484772210801
48913,3.9013512920199905e-05
48914,0.00021816901567886515
48915,0.031933873971406325
48916,1.6750691270072421e-06
48917,0.007352620320089788
48918,0.0011859716728899424
48919,0.000881033560728495
48920,1.3956145745905455e-05
48921,0.0007489326190181057
48922,0.00010179888281327672
48923,9.363270220747171e-06
48924,2.2945181494856433e-06
48925,0.0005043471844289934
48926,6.866085371088549e-06
48927,8.764771142218306e-06
48928,4.9726463417521184e-08
48929,0.08202167120025511
48930,0.0014685843983135907
48931,0.011933391467822208
48932,7.803896591336518e-10
48933,0.00036822294201895327
48934,0.07211692042951237
48935,0.0002151857157092534
48936,0.0006148496132815848
48937,0.00013620073790753909
48938,0.02413189921003474
48939,0.0014094506310374537
48940,0.0014630843199013985
